listing_id,date
20498654,2019-02-10
20498654,2019-02-18
20498654,2019-02-24
20498654,2019-03-11
20498654,2019-03-12
20498654,2019-03-17
20498654,2019-03-24
20498654,2019-03-25
20498654,2019-03-26
20498654,2019-03-31
20498654,2019-04-09
20498654,2019-04-10
20498654,2019-04-14
20498654,2019-04-19
20498654,2019-04-21
20498654,2019-04-24
20498654,2019-04-29
20498654,2019-05-05
20498654,2019-05-09
20498654,2019-05-12
20498654,2019-05-17
20498654,2019-05-19
20498654,2019-05-22
20498654,2019-05-23
20498654,2019-05-27
20498654,2019-05-31
20498654,2019-06-02
20498654,2019-06-06
20498654,2019-06-09
20498654,2019-06-10
20498654,2019-06-11
20498654,2019-06-12
20498654,2019-06-21
20498654,2019-06-23
20498654,2019-06-25
20498654,2019-06-30
20498654,2019-07-10
20498654,2019-07-11
20498654,2019-07-12
20498654,2019-07-15
20498654,2019-07-16
20498654,2019-07-23
20498654,2019-07-26
20498654,2019-07-31
20498654,2019-08-01
20498654,2019-08-04
20498654,2019-08-07
20498654,2019-08-11
20498654,2019-08-13
20498654,2019-08-14
20498654,2019-08-18
20498654,2019-08-21
20498654,2019-08-25
20498654,2019-08-28
20498654,2019-08-30
20498654,2019-09-02
20498654,2019-09-08
20498654,2019-09-10
20498654,2019-09-15
20498654,2019-09-17
20498654,2019-09-21
20498654,2019-09-25
20498654,2019-09-29
20498654,2019-10-14
20498654,2019-10-23
20498654,2019-10-26
20498654,2019-11-04
20498654,2019-11-10
20498654,2019-11-15
20498654,2019-11-18
20498654,2019-12-02
20498654,2019-12-06
20498654,2019-12-09
20498654,2019-12-16
20498654,2019-12-22
20498654,2019-12-24
20498654,2019-12-26
20498654,2020-01-01
20498654,2020-01-12
20498654,2020-01-19
20498654,2020-01-26
20498654,2020-02-02
20498654,2020-02-16
20498654,2020-02-19
20498654,2020-03-02
20498654,2020-03-08
20498654,2020-03-13
20498654,2020-03-15
20498654,2020-03-18
20498654,2020-04-11
20498654,2020-05-12
20498654,2020-08-17
20498654,2020-08-26
20498654,2020-09-04
20498654,2020-09-07
20498654,2020-09-08
20498654,2020-09-12
20498654,2020-09-16
20498654,2020-09-27
20498654,2020-10-04
20498654,2020-10-11
20498654,2020-10-13
20498654,2020-10-18
20498654,2020-11-01
20498654,2020-11-09
20498654,2020-11-15
20498654,2020-11-22
20498654,2020-11-28
20498654,2020-12-28
20498654,2021-01-04
20498654,2021-04-11
20498654,2021-04-18
20498654,2021-04-24
20498654,2021-04-26
20498654,2021-05-05
20498654,2021-05-10
20498654,2021-06-06
20498654,2021-06-08
20498654,2021-06-12
20498654,2021-06-14
20498654,2021-06-16
20498654,2021-06-17
20498654,2021-06-24
20498654,2021-06-28
20498654,2021-07-06
20498654,2021-07-08
20498654,2021-07-11
20498654,2021-07-25
20498654,2021-07-26
20498654,2021-08-15
20498654,2021-08-22
20498654,2021-08-24
20498654,2021-08-29
20498654,2021-09-02
20498654,2021-09-05
20498654,2021-09-14
20498654,2021-09-17
20498654,2021-09-19
20498654,2021-09-27
20498654,2021-10-02
20498654,2021-10-04
20498654,2021-10-06
20498654,2021-10-09
20498654,2021-10-11
20498654,2021-10-23
20498654,2021-10-25
20498654,2021-11-07
20498654,2021-11-22
20498654,2021-11-28
20498654,2021-12-05
20498654,2021-12-11
20498654,2021-12-21
20498654,2022-01-06
20498654,2022-01-10
20498654,2022-01-17
20498654,2022-01-24
20498654,2022-01-31
20498654,2022-02-03
20498654,2022-02-05
20498654,2022-02-15
20498654,2022-02-20
20498654,2022-02-27
20498654,2022-03-06
20498654,2022-03-10
20498654,2022-03-13
20498654,2022-03-18
20498654,2022-03-22
20498654,2022-03-25
20498654,2022-03-27
20498654,2022-04-04
20498654,2022-04-11
20498654,2022-04-14
20498654,2022-04-17
20498654,2022-04-22
20498654,2022-04-26
20498654,2022-05-01
20498654,2022-05-05
20498654,2022-05-30
20498654,2022-06-05
20498654,2022-06-09
20498654,2022-06-19
20498654,2022-06-23
20498654,2022-07-02
20498654,2022-07-07
20498654,2022-07-12
20498654,2022-07-17
20498654,2022-07-22
20498654,2022-08-07
20498654,2022-08-10
20498654,2022-08-15
20498654,2022-08-21
20498654,2022-08-29
20515197,2017-08-20
20515197,2017-08-23
20515197,2017-08-25
20515197,2017-08-29
20515197,2017-08-30
20515197,2017-08-31
20515197,2017-09-04
20515197,2017-09-08
20515197,2017-09-09
20515197,2017-09-10
20515197,2017-09-11
20515197,2017-09-12
20515197,2017-09-14
20515197,2017-09-15
20515197,2017-09-16
20515197,2017-09-19
20515197,2017-09-20
20515197,2017-09-21
20515197,2017-09-25
20515197,2017-09-26
20515197,2017-09-29
20515197,2017-09-30
20515197,2017-10-02
20515197,2017-10-03
20515197,2017-10-08
20515197,2017-10-12
20515197,2017-10-13
20515197,2017-10-16
20515197,2017-10-18
20515197,2017-10-29
20515197,2017-10-31
20515197,2017-11-06
20515197,2017-11-08
20515197,2017-11-14
20515197,2017-11-16
20515197,2017-11-19
20515197,2017-11-26
20515197,2017-12-04
20515197,2017-12-17
20515197,2018-01-01
20515197,2018-01-05
20515197,2018-01-07
20515197,2018-01-13
20515197,2018-01-14
20515197,2018-01-23
20515197,2018-01-28
20515197,2018-02-03
20515197,2018-02-05
20515197,2018-02-11
20515197,2018-02-17
20515197,2018-02-26
20515197,2018-03-04
20515197,2018-03-05
20515197,2018-03-11
20515197,2018-03-15
20515197,2018-03-18
20515197,2018-03-23
20515197,2018-03-25
20515197,2018-03-27
20515197,2018-04-03
20515197,2018-04-04
20515197,2018-04-14
20515197,2018-04-15
20515197,2018-04-23
20515197,2018-04-28
20515197,2018-04-29
20515197,2018-05-03
20515197,2018-05-04
20515197,2018-05-04
20515197,2018-05-06
20515197,2018-05-08
20515197,2018-05-11
20515197,2018-05-13
20515197,2018-05-14
20515197,2018-05-16
20515197,2018-05-17
20515197,2018-05-19
20515197,2018-05-23
20515197,2018-05-27
20515197,2018-05-28
20515197,2018-05-30
20515197,2018-06-03
20515197,2018-06-10
20515197,2018-06-13
20515197,2018-06-18
20515197,2018-06-30
20515197,2018-07-01
20515197,2018-07-02
20515197,2018-07-05
20515197,2018-07-10
20515197,2018-07-11
20515197,2018-07-13
20515197,2018-07-14
20515197,2018-07-15
20515197,2018-07-29
20515197,2018-07-31
20515197,2018-08-01
20515197,2018-08-02
20515197,2018-08-03
20515197,2018-08-07
20515197,2018-08-09
20515197,2018-08-13
20515197,2018-08-14
20515197,2018-08-15
20515197,2018-08-17
20515197,2018-08-19
20515197,2018-08-26
20515197,2018-09-02
20515197,2018-09-03
20515197,2018-09-07
20515197,2018-09-11
20515197,2018-09-16
20515197,2018-09-21
20515197,2018-09-23
20515197,2018-09-25
20515197,2018-10-05
20515197,2018-10-07
20515197,2018-10-12
20515197,2018-10-13
20515197,2018-10-15
20515197,2018-10-23
20515197,2018-10-26
20515197,2018-10-28
20515197,2018-11-02
20515197,2018-11-03
20515197,2018-11-05
20515197,2018-11-07
20515197,2018-11-15
20515197,2018-11-20
20515197,2018-11-25
20515197,2018-11-28
20515197,2018-11-29
20515197,2018-12-02
20515197,2018-12-15
20515197,2018-12-19
20515197,2018-12-31
20515197,2019-01-01
20515197,2019-01-08
20515197,2019-01-10
20515197,2019-01-12
20515197,2019-01-13
20515197,2019-01-18
20515197,2019-01-27
20515197,2019-02-03
20515197,2019-02-10
20515197,2019-02-15
20515197,2019-02-16
20515197,2019-02-17
20515197,2019-02-20
20515197,2019-02-23
20515197,2019-03-06
20515197,2019-03-16
20515197,2019-03-17
20515197,2019-03-19
20515197,2019-03-22
20515197,2019-03-24
20515197,2019-03-26
20515197,2019-03-31
20515197,2019-04-01
20515197,2019-04-07
20515197,2019-04-09
20515197,2019-04-14
20515197,2019-04-18
20515197,2019-04-21
20515197,2019-04-29
20515197,2019-05-03
20515197,2019-05-10
20515197,2019-05-12
20515197,2019-05-17
20515197,2019-05-19
20515197,2019-05-30
20515197,2019-05-31
20515197,2019-06-10
20515197,2019-06-12
20515197,2019-06-13
20515197,2019-06-20
20515197,2019-06-21
20515197,2019-06-24
20515197,2019-06-25
20515197,2019-06-27
20515197,2019-07-03
20515197,2019-07-08
20515197,2019-07-11
20515197,2019-07-14
20515197,2019-07-19
20515197,2019-07-21
20515197,2019-07-27
20515197,2019-07-29
20515197,2019-07-30
20515197,2019-08-02
20515197,2019-08-04
20515197,2019-08-06
20515197,2019-08-07
20515197,2019-08-09
20515197,2019-08-11
20515197,2019-08-30
20515197,2019-09-08
20515197,2019-09-11
20515197,2019-09-15
20515197,2019-09-22
20515197,2019-09-25
20515197,2019-09-27
20515197,2019-10-01
20515197,2019-10-02
20515197,2019-10-06
20515197,2019-10-08
20515197,2019-10-13
20515197,2019-10-15
20515197,2019-10-26
20515197,2019-10-27
20515197,2019-11-03
20515197,2019-11-08
20515197,2019-11-10
20515197,2019-11-15
20515197,2019-11-17
20515197,2019-11-20
20515197,2019-11-22
20515197,2019-11-25
20515197,2019-11-26
20515197,2019-11-30
20515197,2019-12-06
20515197,2019-12-18
20515197,2019-12-19
20515197,2019-12-22
20515197,2019-12-24
20515197,2019-12-28
20515197,2020-01-03
20515197,2020-01-06
20515197,2020-01-09
20515197,2020-01-12
20515197,2020-01-14
20515197,2020-01-31
20515197,2020-02-09
20515197,2020-02-14
20515197,2020-02-16
20515197,2020-02-21
20515197,2020-02-23
20515197,2020-02-27
20515197,2020-03-09
20515197,2020-03-11
20515197,2020-03-13
20515197,2020-03-15
20515197,2020-03-16
20515197,2020-04-08
20515197,2020-04-12
20515197,2020-06-05
20515197,2020-06-06
20515197,2020-06-10
20515197,2020-06-20
20515197,2020-06-21
20515197,2020-06-23
20515197,2020-06-26
20515197,2020-06-27
20515197,2020-06-28
20515197,2020-06-29
20515197,2020-07-01
20515197,2020-07-03
20515197,2020-07-04
20515197,2020-07-06
20515197,2020-07-07
20515197,2020-07-10
20515197,2020-07-11
20515197,2020-07-23
20515197,2020-07-27
20515197,2020-07-31
20515197,2020-08-06
20515197,2020-08-09
20515197,2020-08-10
20515197,2020-08-12
20515197,2020-08-29
20515197,2020-09-01
20515197,2020-09-06
20515197,2020-09-07
20515197,2020-09-08
20515197,2020-09-09
20515197,2020-09-10
20515197,2020-09-14
20515197,2020-09-15
20515197,2020-09-17
20515197,2020-09-18
20515197,2020-09-25
20515197,2020-09-27
20515197,2020-10-02
20515197,2020-10-03
20515197,2020-10-05
20515197,2020-10-09
20515197,2020-10-10
20515197,2020-10-11
20515197,2020-10-18
20515197,2020-10-19
20515197,2020-10-20
20515197,2020-10-25
20515197,2020-10-30
20515197,2020-11-01
20515197,2020-11-06
20515197,2020-11-14
20515197,2020-11-15
20515197,2020-11-18
20515197,2020-11-20
20515197,2020-11-24
20515197,2020-11-28
20515197,2020-11-29
20515197,2020-12-03
20515197,2020-12-06
20515197,2020-12-19
20515197,2021-01-03
20515197,2021-01-05
20515197,2021-01-07
20515197,2021-01-08
20515197,2021-01-12
20515197,2021-01-14
20515197,2021-01-17
20515197,2021-01-18
20515197,2021-01-24
20515197,2021-02-01
20515197,2021-02-05
20515197,2021-02-07
20515197,2021-02-13
20515197,2021-02-14
20515197,2021-02-17
20515197,2021-02-21
20515197,2021-03-13
20515197,2021-03-18
20515197,2021-03-25
20515197,2021-03-26
20515197,2021-03-28
20515197,2021-03-31
20515197,2021-04-04
20515197,2021-04-05
20515197,2021-04-13
20515197,2021-04-20
20515197,2021-05-06
20515197,2021-05-08
20515197,2021-05-09
20515197,2021-05-14
20515197,2021-05-17
20515197,2021-05-18
20515197,2021-05-21
20515197,2021-05-28
20515197,2021-05-31
20515197,2021-06-01
20515197,2021-06-04
20515197,2021-06-06
20515197,2021-06-17
20515197,2021-06-18
20515197,2021-06-20
20515197,2021-06-23
20515197,2021-06-27
20515197,2021-06-28
20515197,2021-07-02
20515197,2021-07-06
20515197,2021-07-07
20515197,2021-07-08
20515197,2021-07-16
20515197,2021-07-17
20515197,2021-07-18
20515197,2021-07-23
20515197,2021-07-24
20515197,2021-07-28
20515197,2021-07-30
20515197,2021-07-31
20515197,2021-08-01
20515197,2021-08-06
20515197,2021-08-07
20515197,2021-08-08
20515197,2021-08-18
20515197,2021-08-21
20515197,2021-08-22
20515197,2021-08-23
20515197,2021-08-24
20515197,2021-08-26
20515197,2021-08-30
20515197,2021-09-02
20515197,2021-09-03
20515197,2021-09-08
20515197,2021-09-12
20515197,2021-09-13
20515197,2021-09-14
20515197,2021-09-15
20515197,2021-09-16
20515197,2021-09-17
20515197,2021-09-19
20515197,2021-09-20
20515197,2021-09-22
20515197,2021-09-23
20515197,2021-09-26
20515197,2021-09-27
20515197,2021-09-28
20515197,2021-09-29
20515197,2021-10-18
20515197,2021-10-22
20515197,2021-10-25
20515197,2021-11-05
20515197,2021-11-07
20515197,2021-11-12
20515197,2021-11-14
20515197,2021-11-15
20515197,2021-11-17
20515197,2021-11-21
20515197,2021-11-23
20515197,2021-12-19
20515197,2021-12-21
20515197,2021-12-27
20515197,2021-12-29
20515197,2021-12-31
20515197,2022-01-01
20515197,2022-01-07
20515197,2022-01-09
20515197,2022-01-11
20515197,2022-01-15
20515197,2022-01-17
20515197,2022-01-23
20515197,2022-02-03
20515197,2022-02-12
20515197,2022-02-14
20515197,2022-02-18
20515197,2022-02-21
20515197,2022-02-22
20515197,2022-02-25
20515197,2022-02-26
20515197,2022-02-28
20515197,2022-03-06
20515197,2022-03-08
20515197,2022-03-13
20515197,2022-03-14
20515197,2022-03-16
20515197,2022-03-20
20515197,2022-04-03
20515197,2022-04-04
20515197,2022-04-06
20515197,2022-04-07
20515197,2022-04-09
20515197,2022-04-10
20515197,2022-04-12
20515197,2022-04-21
20515197,2022-04-23
20515197,2022-04-24
20515197,2022-05-01
20515197,2022-05-19
20515197,2022-05-20
20515197,2022-05-23
20515197,2022-05-24
20515197,2022-05-27
20515197,2022-05-29
20515197,2022-06-09
20515197,2022-06-12
20515197,2022-06-26
20515197,2022-07-03
20515197,2022-07-07
20515197,2022-07-10
20515197,2022-07-12
20515197,2022-07-16
20515197,2022-07-18
20515197,2022-07-31
20515197,2022-08-03
20515197,2022-08-07
20515197,2022-08-14
20515197,2022-08-17
20515197,2022-08-18
20515197,2022-08-20
20515197,2022-08-21
20515197,2022-08-22
20515197,2022-08-28
20515197,2022-08-29
20515197,2022-09-04
20515197,2022-09-05
20515197,2022-09-09
20515197,2022-09-11
20515197,2022-09-12
20533285,2018-07-06
20533285,2018-07-30
20533285,2018-08-12
20533285,2018-08-14
20533285,2018-08-16
20533285,2018-08-19
20533285,2018-08-23
20533285,2018-09-16
20533285,2018-10-07
20533285,2018-10-21
20533285,2018-10-24
20533285,2018-10-25
20533285,2018-10-27
20533285,2018-10-28
20533285,2018-11-11
20533285,2018-11-18
20533285,2018-12-09
20533285,2018-12-16
20533285,2019-01-05
20533285,2019-12-28
20533285,2019-12-30
20533285,2019-12-31
20533285,2020-01-05
20533285,2020-01-10
20533285,2020-01-12
20533285,2020-01-18
20533285,2020-01-25
20533285,2020-01-26
20533285,2020-01-30
20533285,2020-02-02
20533285,2020-02-14
20533285,2020-02-15
20533285,2020-02-16
20533285,2020-02-19
20533285,2020-02-23
20533285,2020-02-28
20533285,2020-03-02
20533285,2020-03-07
20533285,2020-03-15
20533285,2020-07-05
20533285,2020-07-15
20533285,2020-07-25
20533285,2020-08-22
20533285,2020-08-28
20533285,2020-09-07
20533285,2020-09-23
20533285,2020-10-04
20533285,2020-10-11
20533285,2020-10-18
20533285,2020-11-08
20533285,2021-09-19
20533285,2021-09-27
20533285,2021-10-11
20533285,2021-10-17
20533285,2021-11-21
20536773,2017-09-09
20537985,2017-09-17
20537985,2017-10-09
20537985,2017-10-23
20537985,2017-11-12
20537985,2018-01-01
20537985,2018-03-12
20537985,2018-04-08
20537985,2018-04-29
20537985,2018-05-04
20537985,2018-05-06
20537985,2018-05-15
20537985,2018-05-20
20537985,2018-06-03
20537985,2018-06-20
20537985,2018-07-08
20537985,2018-10-07
20537985,2019-01-25
20537985,2019-03-31
20537985,2019-05-05
20537985,2019-06-08
20537985,2019-08-04
20537985,2019-08-11
20537985,2019-09-08
20537985,2019-09-22
20537985,2019-10-27
20537985,2019-11-17
20537985,2019-11-29
20537985,2019-12-15
20537985,2019-12-22
20537985,2019-12-29
20537985,2020-02-16
20542170,2017-10-14
20542170,2017-10-15
20542170,2017-11-19
20542170,2017-11-23
20542170,2017-12-10
20542170,2017-12-25
20542170,2017-12-28
20542170,2018-04-08
20542170,2018-04-19
20542170,2018-04-29
20542170,2018-04-30
20542170,2018-05-06
20542170,2018-05-23
20542170,2018-05-27
20542170,2018-06-09
20542170,2018-06-10
20542170,2018-06-24
20542170,2018-07-01
20542170,2018-07-30
20542170,2018-08-05
20542170,2018-08-08
20542170,2018-08-22
20542170,2018-08-26
20542170,2018-09-01
20542170,2018-09-03
20542170,2018-09-15
20542170,2018-09-16
20542170,2018-09-20
20542170,2018-09-23
20542170,2018-10-01
20542170,2018-10-06
20542170,2018-10-12
20542170,2018-10-13
20542170,2018-10-14
20542170,2018-10-20
20542170,2018-10-21
20542170,2018-10-31
20542170,2018-11-02
20542170,2018-11-04
20542170,2018-11-25
20542170,2018-12-31
20542170,2019-01-27
20542170,2019-02-18
20542170,2019-02-25
20542170,2019-03-02
20542170,2019-03-03
20542170,2019-03-10
20542170,2019-03-24
20542170,2019-03-30
20542170,2019-03-31
20542170,2019-04-07
20542170,2019-04-13
20542170,2019-04-20
20542170,2019-05-19
20542170,2019-05-22
20542170,2019-05-26
20542170,2019-06-16
20542170,2019-06-17
20542170,2019-06-22
20542170,2019-06-24
20542170,2019-06-26
20542170,2019-06-28
20542170,2019-07-01
20542170,2019-07-08
20542170,2019-07-14
20542170,2019-07-28
20542170,2019-07-31
20542170,2019-08-04
20542170,2019-08-08
20542170,2019-08-14
20542170,2019-08-23
20542170,2019-08-26
20542170,2019-09-06
20542170,2019-09-08
20542170,2019-10-06
20542170,2019-10-16
20542170,2019-10-17
20542170,2019-11-02
20542170,2019-11-09
20542170,2019-11-10
20542170,2019-12-01
20542170,2019-12-16
20542170,2019-12-29
20542170,2020-01-03
20542170,2020-02-02
20542170,2020-02-16
20542170,2020-02-23
20542170,2020-03-01
20542170,2020-06-12
20542170,2020-06-21
20542170,2020-06-28
20542170,2020-07-05
20542170,2020-07-14
20542170,2020-07-19
20542170,2020-07-20
20542170,2020-07-26
20542170,2020-08-02
20542170,2020-08-05
20542170,2020-08-13
20542170,2020-08-17
20542170,2020-08-28
20542170,2020-09-05
20542170,2020-09-15
20542170,2020-09-26
20542170,2020-09-27
20542170,2020-10-03
20542170,2020-10-04
20542170,2020-10-10
20542170,2020-10-19
20542170,2020-10-31
20542170,2020-11-22
20542170,2020-12-10
20542170,2020-12-12
20542170,2020-12-27
20542170,2021-01-01
20542170,2021-02-13
20542170,2021-04-08
20542170,2021-04-15
20542170,2021-05-09
20542170,2021-05-16
20542170,2021-05-23
20542170,2021-06-07
20542170,2021-06-11
20542170,2021-06-20
20542170,2021-06-27
20542170,2021-07-02
20542170,2021-07-06
20542170,2021-07-10
20542170,2021-07-11
20542170,2021-07-18
20542170,2021-07-24
20542170,2021-07-25
20542170,2021-07-28
20542170,2021-08-01
20542170,2021-08-07
20542170,2021-08-09
20542170,2021-08-11
20542170,2021-08-16
20542170,2021-08-20
20542170,2021-08-22
20542170,2021-08-23
20542170,2021-08-27
20542170,2021-08-29
20542170,2021-09-03
20542170,2021-09-05
20542170,2021-09-19
20542170,2021-09-26
20542170,2021-10-03
20542170,2021-10-10
20542170,2021-10-16
20542170,2021-10-31
20542170,2021-11-07
20542170,2021-11-19
20542170,2021-12-29
20542170,2022-01-02
20542170,2022-03-19
20542170,2022-03-26
20542170,2022-04-02
20542170,2022-04-08
20542170,2022-04-24
20542170,2022-04-26
20542170,2022-05-09
20542170,2022-05-12
20542170,2022-05-15
20542170,2022-05-18
20542170,2022-05-20
20542170,2022-05-23
20542170,2022-05-30
20542170,2022-06-13
20542170,2022-06-18
20542170,2022-06-26
20542170,2022-07-03
20542170,2022-07-21
20542170,2022-07-23
20542170,2022-08-01
20542170,2022-08-02
20542170,2022-08-07
20542170,2022-08-14
20542170,2022-08-20
20542170,2022-08-21
20542170,2022-08-28
20542170,2022-09-04
20542170,2022-09-12
20573488,2017-08-27
20573488,2017-09-01
20573488,2017-09-03
20573488,2017-09-11
20573488,2017-10-15
20573488,2017-10-22
20573488,2017-12-18
20573488,2018-02-06
20573488,2018-03-07
20573488,2018-03-20
20573488,2018-03-26
20573488,2018-04-10
20573488,2018-04-15
20573488,2018-04-29
20573488,2018-05-07
20573488,2018-05-28
20573488,2018-06-07
20573488,2018-06-17
20573488,2018-06-24
20573488,2018-07-01
20573488,2018-07-08
20573488,2018-07-26
20573488,2018-08-05
20573488,2018-08-09
20573488,2018-08-12
20573488,2018-08-21
20573488,2018-08-25
20573488,2018-09-03
20573488,2018-09-22
20573488,2018-09-30
20573488,2018-10-07
20573488,2018-10-21
20573488,2018-10-28
20573488,2018-11-11
20573488,2018-11-25
20573488,2018-12-16
20573488,2018-12-30
20573488,2019-01-08
20573488,2019-01-14
20573488,2019-02-02
20573488,2019-03-11
20573488,2019-04-04
20573488,2019-04-09
20573488,2019-04-27
20573488,2019-05-05
20573488,2019-05-20
20573488,2019-06-12
