listing_id,date
33067535,2020-12-07
33067535,2020-12-26
33067535,2021-01-17
33067535,2021-01-31
33067535,2021-02-28
33067535,2021-03-21
33067535,2021-03-28
33067535,2021-03-31
33067535,2021-04-11
33067535,2021-04-16
33067535,2021-05-25
33067535,2021-05-27
33067535,2021-06-07
33067535,2021-06-17
33067535,2021-06-25
33067535,2021-07-05
33067535,2021-07-24
33067535,2021-07-29
33067535,2021-07-31
33067535,2021-09-13
33067535,2021-09-19
33067535,2021-09-24
33067535,2021-11-21
33067535,2021-11-28
33067535,2021-12-08
33067535,2021-12-16
33067535,2022-01-01
33067535,2022-01-03
33067535,2022-01-07
33067535,2022-01-09
33067535,2022-02-07
33067535,2022-02-27
33067535,2022-04-03
33067535,2022-04-06
33067535,2022-04-20
33067535,2022-04-23
33067535,2022-04-25
33067535,2022-05-05
33067535,2022-05-09
33067535,2022-05-27
33067535,2022-05-29
33067535,2022-06-07
33067535,2022-06-09
33067535,2022-06-18
33067535,2022-06-20
33067535,2022-06-30
33067535,2022-07-14
33067535,2022-07-22
33067535,2022-07-30
33067535,2022-08-02
33067535,2022-08-19
33067535,2022-09-04
33067535,2022-09-10
33067535,2022-09-13
33169957,2019-03-24
33169957,2019-03-28
33169957,2019-03-31
33169957,2019-05-04
33169957,2019-05-08
33169957,2019-05-12
33169957,2019-05-17
33169957,2019-05-21
33169957,2019-06-12
33169957,2019-06-17
33169957,2019-06-21
33169957,2019-06-24
33169957,2019-06-28
33169957,2019-06-30
33169957,2019-07-08
33169957,2019-07-22
33169957,2019-08-04
33169957,2019-08-06
33169957,2019-08-07
33169957,2019-09-12
33169957,2019-10-11
33169957,2019-10-16
33169957,2019-10-28
33169957,2019-11-10
33169957,2019-11-29
33169957,2019-12-17
33169957,2019-12-25
33169957,2020-01-09
33169957,2020-01-11
33169957,2020-02-16
33169957,2020-02-21
33169957,2020-03-08
33169957,2020-04-22
33169957,2021-06-14
33169957,2021-07-11
33169957,2021-08-12
33169957,2021-08-29
33169957,2021-09-03
33169957,2021-10-09
33169957,2021-10-12
33169957,2022-01-25
33291039,2019-04-02
33291039,2019-04-04
33291039,2019-04-07
33291039,2019-04-09
33291039,2019-04-12
33291039,2019-04-14
33291039,2019-04-17
33291039,2019-04-19
33291039,2019-04-24
33291039,2019-05-07
33291039,2019-05-20
33291039,2019-05-23
33291039,2019-05-25
33291039,2019-05-27
33291039,2019-05-28
33291039,2019-05-29
33291039,2019-05-30
33291039,2019-06-03
33291039,2019-06-08
33291039,2019-06-12
33291039,2019-06-13
33291039,2019-07-04
33291039,2019-07-07
33291039,2019-07-08
33291039,2019-07-09
33291039,2019-07-15
33291039,2019-07-19
33291039,2019-07-20
33291039,2019-07-23
33291039,2019-07-26
33291039,2019-07-30
33291039,2019-08-02
33291039,2019-08-24
33291039,2019-08-26
33291039,2019-08-27
33291039,2019-09-04
33291039,2019-09-06
33291039,2019-09-08
33291039,2019-09-15
33291039,2019-09-16
33291039,2019-09-24
33291039,2019-09-25
33291039,2019-09-28
33291039,2019-09-29
33291039,2019-10-06
33291039,2019-10-08
33291039,2019-10-10
33291039,2019-10-11
33291039,2019-10-15
33291039,2019-10-23
33291039,2019-10-26
33291039,2019-10-27
33291039,2019-10-28
33291039,2019-11-08
33291039,2019-11-09
33291039,2019-11-10
33291039,2019-11-16
33291039,2019-11-21
33291039,2019-11-24
33291039,2019-11-25
33291039,2019-12-01
33291039,2019-12-08
33291039,2019-12-10
33291039,2019-12-14
33291039,2019-12-15
33291039,2019-12-16
33291039,2019-12-21
33291039,2019-12-26
33291039,2019-12-28
33291039,2019-12-29
33291039,2020-01-03
33291039,2020-01-05
33291039,2020-01-11
33291039,2020-01-20
33291039,2020-01-23
33291039,2020-01-28
33291039,2020-01-30
33291039,2020-02-03
33291039,2020-02-06
33291039,2020-02-09
33291039,2020-02-16
33291039,2020-02-17
33291039,2020-03-01
33291039,2020-03-07
33291039,2020-03-13
33291039,2020-04-06
33291039,2020-05-15
33291039,2020-05-18
33291039,2020-05-25
33291039,2020-05-28
33291039,2020-05-30
33291039,2020-06-01
33291039,2020-06-04
33291039,2020-06-05
33291039,2020-06-07
33291039,2020-06-09
33291039,2020-06-14
33291039,2020-06-26
33291039,2020-06-28
33291039,2020-07-01
33291039,2020-07-12
33291039,2020-08-30
33291039,2020-08-31
33291039,2020-09-01
33291039,2020-09-04
33291039,2020-09-14
33291039,2020-09-16
33291039,2020-09-24
33291039,2020-09-27
33291039,2020-09-30
33291039,2020-10-10
33291039,2020-10-18
33291039,2020-10-21
33291039,2020-10-27
33291039,2020-10-28
33291039,2020-11-16
33291039,2020-11-18
33291039,2020-11-25
33291039,2020-11-29
33291039,2020-12-02
33291039,2020-12-05
33291039,2020-12-11
33291039,2020-12-13
33291039,2020-12-18
33291039,2020-12-21
33291039,2020-12-22
33291039,2020-12-26
33291039,2020-12-27
33291039,2020-12-30
33291039,2020-12-31
33291039,2021-01-06
33291039,2021-01-10
33291039,2021-01-22
33291039,2021-01-25
33291039,2021-01-29
33291039,2021-01-31
33291039,2021-02-15
33291039,2021-02-19
33291039,2021-02-21
33291039,2021-02-24
33291039,2021-03-01
33291039,2021-03-13
33291039,2021-03-14
33291039,2021-03-26
33291039,2021-03-29
33291039,2021-03-31
33291039,2021-04-07
33291039,2021-04-09
33291039,2021-04-13
33291039,2021-04-18
33291039,2021-04-20
33291039,2021-04-22
33291039,2021-04-25
33291039,2021-04-28
33291039,2021-05-09
33291039,2021-05-17
33291039,2021-05-21
33291039,2021-05-24
33291039,2021-05-31
33291039,2021-06-01
33291039,2021-06-02
33291039,2021-06-05
33291039,2021-06-09
33291039,2021-06-13
33291039,2021-06-14
33291039,2021-06-15
33291039,2021-06-17
33291039,2021-06-18
33291039,2021-06-19
33291039,2021-06-29
33291039,2021-06-30
33291039,2021-07-05
33291039,2021-07-09
33291039,2021-07-11
33291039,2021-07-13
33291039,2021-07-17
33291039,2021-07-18
33291039,2021-08-01
33291039,2021-08-05
33291039,2021-08-06
33291039,2021-08-09
33291039,2021-08-11
33291039,2021-08-14
33291039,2021-08-22
33291039,2021-08-25
33291039,2021-08-27
33291039,2021-08-29
33291039,2021-09-08
33291039,2021-09-09
33291039,2021-09-12
33291039,2021-09-27
33291039,2021-10-01
33291039,2021-10-03
33291039,2021-10-04
33291039,2021-10-11
33291039,2021-10-12
33291039,2021-10-15
33291039,2021-10-24
33291039,2021-10-28
33291039,2021-10-29
33291039,2021-11-01
33291039,2021-11-05
33291039,2021-11-09
33291039,2021-11-10
33291039,2021-11-14
33291039,2021-11-16
33291039,2021-11-19
33291039,2021-11-24
33291039,2021-11-26
33291039,2021-11-28
33291039,2021-12-02
33291039,2021-12-05
33291039,2021-12-06
33291039,2021-12-12
33291039,2021-12-15
33291039,2021-12-16
33291039,2021-12-20
33291039,2021-12-29
33291039,2022-01-01
33291039,2022-01-02
33291039,2022-01-08
33291039,2022-01-16
33291039,2022-01-23
33291039,2022-01-31
33291039,2022-02-05
33291039,2022-02-06
33291039,2022-02-18
33291039,2022-02-19
33291039,2022-02-21
33291039,2022-02-23
33291039,2022-02-27
33291039,2022-03-14
33291039,2022-03-24
33291039,2022-03-26
33291039,2022-04-07
33291039,2022-04-11
33291039,2022-04-21
33291039,2022-04-24
33291039,2022-04-29
33291039,2022-05-01
33291039,2022-05-05
33291039,2022-05-08
33291039,2022-05-21
33291039,2022-05-28
33291039,2022-06-07
33291039,2022-06-08
33291039,2022-06-13
33291039,2022-06-20
33291039,2022-07-04
33291039,2022-07-10
33291039,2022-07-18
33291039,2022-08-03
33291039,2022-08-11
33291039,2022-08-13
33291039,2022-08-20
33291039,2022-08-21
33291039,2022-08-27
33291039,2022-08-29
33291039,2022-09-05
33291039,2022-09-12
33316162,2019-04-20
33316162,2019-04-22
33316162,2019-04-24
33316162,2019-04-27
33316162,2019-04-30
33316162,2019-05-03
33316162,2019-05-06
33316162,2019-05-10
33316162,2019-05-12
33316162,2019-05-16
33316162,2019-05-20
33316162,2019-05-26
33316162,2019-06-01
33316162,2019-06-14
33316162,2019-06-15
33316162,2019-06-18
33316162,2019-06-22
33316162,2019-06-23
33316162,2019-06-30
33316162,2019-07-07
33316162,2019-07-09
33316162,2019-07-15
33316162,2019-07-19
33316162,2019-07-21
33316162,2019-07-22
33316162,2019-08-03
33316162,2019-08-06
33316162,2019-08-11
33316162,2019-08-18
33316162,2019-08-25
33316162,2019-08-30
33316162,2019-09-02
33316162,2019-09-13
33316162,2019-09-14
33316162,2019-09-16
33316162,2019-09-22
33316162,2019-09-27
33316162,2019-09-29
33316162,2019-09-30
33316162,2019-10-06
33316162,2019-10-10
33316162,2019-10-12
33316162,2019-10-13
33316162,2019-10-20
33316162,2019-10-26
33316162,2019-10-27
33316162,2019-10-31
33316162,2019-11-03
33316162,2019-11-04
33316162,2019-11-10
33316162,2019-11-16
33316162,2019-11-17
33316162,2019-11-23
33316162,2019-11-24
33316162,2019-12-01
33316162,2019-12-04
33316162,2019-12-08
33316162,2019-12-14
33316162,2019-12-15
33316162,2019-12-17
33316162,2019-12-20
33316162,2019-12-22
33316162,2019-12-26
33316162,2020-01-05
33316162,2020-01-11
33316162,2020-02-29
33316162,2020-03-01
33316162,2020-03-05
33316162,2020-03-12
33316162,2020-03-16
33316162,2020-03-29
33316162,2020-04-19
33316162,2020-04-26
33316162,2020-06-27
33316162,2020-07-07
33316162,2020-07-13
33316162,2020-07-19
33316162,2020-07-26
33316162,2020-07-29
33316162,2020-07-31
33316162,2020-08-03
33316162,2020-08-15
33316162,2020-08-19
33316162,2020-08-26
33316162,2020-09-01
33316162,2020-09-06
33316162,2020-10-01
33316162,2020-10-04
33316162,2020-10-17
33316162,2020-10-18
33316162,2020-10-19
33316162,2020-10-22
33316162,2020-11-07
33316162,2020-11-11
33316162,2020-11-21
33316162,2020-11-22
33316162,2020-12-06
33316162,2020-12-12
33316162,2020-12-13
33316162,2020-12-17
33316162,2020-12-18
33316162,2020-12-19
33316162,2021-01-02
33316162,2021-01-09
33316162,2021-02-27
33316162,2021-02-28
33316162,2021-03-08
33316162,2021-03-12
33316162,2021-03-13
33316162,2021-03-14
33316162,2021-04-04
33316162,2021-04-06
33316162,2021-04-14
33316162,2021-04-16
33316162,2021-04-18
33316162,2021-04-28
33316162,2021-05-10
33316162,2021-05-13
33316162,2021-05-16
33316162,2021-05-31
33316162,2021-06-02
33316162,2021-06-10
33316162,2021-06-11
33316162,2021-07-07
33316162,2021-07-11
33316162,2021-07-16
33316162,2021-07-17
33316162,2021-07-18
33316162,2021-07-19
33316162,2021-07-28
33316162,2021-08-10
33316162,2021-08-11
33316162,2021-08-14
33316162,2021-08-15
33316162,2021-08-23
33316162,2021-09-11
33316162,2021-09-22
33316162,2021-09-27
33316162,2021-10-11
33316162,2021-10-17
33316162,2021-10-23
33316162,2021-10-24
33316162,2021-10-29
33316162,2021-11-06
33316162,2021-11-08
33316162,2021-12-11
33316162,2021-12-12
33316162,2021-12-19
33316162,2021-12-26
33316162,2021-12-30
33316162,2022-01-01
33316162,2022-01-02
33316162,2022-01-15
33316162,2022-01-28
33316162,2022-02-15
33316162,2022-02-18
33316162,2022-02-21
33316162,2022-02-27
33316162,2022-03-09
33316162,2022-03-12
33316162,2022-04-03
33316162,2022-05-02
33316162,2022-05-07
33316162,2022-06-05
33316162,2022-06-12
33316162,2022-06-17
33316162,2022-06-19
33316162,2022-06-26
33316162,2022-07-17
33316162,2022-07-24
33316162,2022-08-01
33316162,2022-08-06
33316162,2022-08-14
33316162,2022-08-28
33316162,2022-09-05
33316162,2022-09-15
33316162,2022-09-18
33320248,2019-05-09
33320248,2019-05-27
33320248,2019-06-25
33320248,2019-07-30
33320248,2020-01-01
33349174,2020-07-28
33349174,2022-06-26
33394196,2019-04-25
33394196,2019-08-17
33394196,2019-09-03
33394196,2019-09-30
33394196,2019-10-13
33394196,2019-11-17
33394196,2020-01-01
33394196,2020-02-08
33394196,2020-10-18
33394196,2020-10-25
33394196,2020-11-08
33394196,2020-12-27
33455950,2019-04-05
33455950,2019-04-15
33455950,2019-04-19
33455950,2019-04-20
33455950,2019-04-21
33455950,2019-04-25
33455950,2019-04-27
33455950,2019-04-28
33455950,2019-05-03
33455950,2019-05-06
33455950,2019-05-10
33455950,2019-05-11
33455950,2019-05-12
33455950,2019-05-16
33455950,2019-05-19
33455950,2019-05-23
33455950,2019-05-27
33455950,2019-05-30
33455950,2019-06-03
33455950,2019-06-05
33455950,2019-06-11
33455950,2019-06-15
33455950,2019-06-30
33455950,2019-07-02
33455950,2019-07-03
33455950,2019-07-04
33455950,2019-07-05
33455950,2019-07-07
33455950,2019-07-21
33455950,2019-07-22
33455950,2019-08-10
33455950,2019-08-11
33455950,2019-08-15
33455950,2019-08-16
33455950,2019-08-17
33455950,2019-08-26
33455950,2019-09-05
33455950,2019-09-06
33455950,2019-09-10
33455950,2019-09-30
33455950,2019-10-02
33455950,2019-10-06
33455950,2019-10-13
33455950,2019-10-14
33455950,2019-10-27
33455950,2019-11-09
33455950,2019-11-11
33455950,2019-11-26
33455950,2019-12-07
33455950,2020-01-01
33455950,2020-01-02
33455950,2020-01-08
33455950,2020-01-11
33455950,2020-02-07
33455950,2020-02-15
33455950,2020-02-16
33455950,2020-07-19
33455950,2020-08-20
33455950,2020-08-26
33455950,2020-08-31
33455950,2020-09-13
33455950,2020-09-14
33455950,2020-09-15
33455950,2020-09-16
33455950,2020-09-18
33455950,2020-09-19
33455950,2020-09-21
33455950,2020-09-26
33455950,2020-10-02
33455950,2020-10-03
33455950,2020-10-04
33455950,2020-10-08
33455950,2020-10-09
33455950,2020-10-10
33455950,2020-10-11
33455950,2020-10-13
33455950,2020-10-17
33455950,2020-10-23
33455950,2020-10-24
33455950,2020-10-25
33455950,2020-10-30
33455950,2020-11-06
33455950,2020-11-07
33455950,2020-11-08
33455950,2020-11-13
33455950,2020-11-14
33455950,2020-11-15
33455950,2020-11-17
33455950,2020-11-20
33455950,2020-11-21
33455950,2020-11-22
33455950,2020-11-25
33455950,2020-11-29
33455950,2020-12-04
33455950,2020-12-05
33455950,2020-12-06
33455950,2020-12-18
33455950,2020-12-20
33455950,2020-12-24
33455950,2020-12-27
33455950,2020-12-29
33455950,2021-01-02
33455950,2021-01-14
33455950,2021-01-17
33455950,2021-01-18
33455950,2021-01-24
33455950,2021-02-19
33455950,2021-02-28
33455950,2021-05-23
33455950,2021-11-28
33455950,2022-01-04
33455950,2022-01-19
33455950,2022-09-16
33499024,2019-04-06
33499024,2019-04-08
33499024,2019-04-21
33499024,2019-04-25
33499024,2019-04-28
33499024,2019-05-05
33499024,2019-05-08
33499024,2019-05-14
33499024,2019-05-16
33499024,2019-05-19
33499024,2019-05-20
33499024,2019-05-25
33499024,2019-05-26
33499024,2019-05-27
33499024,2019-06-20
33499024,2019-06-24
33499024,2019-06-27
33499024,2019-06-29
33499024,2019-07-01
33499024,2019-07-08
33499024,2019-07-11
33499024,2019-07-12
33499024,2019-07-13
33499024,2019-07-14
33499024,2019-07-16
33499024,2019-07-17
33499024,2019-07-25
33499024,2019-07-29
33499024,2019-08-04
33499024,2019-08-25
33499024,2019-09-02
33499024,2019-09-06
33499024,2019-09-17
33499024,2019-09-20
33499024,2019-09-28
33499024,2019-10-01
33499024,2019-10-04
33499024,2019-10-14
33499024,2019-10-30
33499024,2019-11-03
33499024,2019-11-17
33499024,2019-11-22
33499024,2019-11-27
33499024,2019-12-02
33499024,2019-12-05
33499024,2019-12-19
33499024,2019-12-21
33499024,2019-12-27
33499024,2019-12-31
33499024,2020-01-04
33499024,2020-01-07
33499024,2020-01-11
33499024,2020-01-13
33499024,2020-01-18
33499024,2020-01-22
33499024,2020-02-10
33499024,2020-02-20
33499024,2020-05-29
33499024,2020-05-31
33499024,2020-06-02
33499024,2020-06-03
33499024,2020-06-04
33499024,2020-06-05
33499024,2020-06-06
33499024,2020-06-08
33499024,2020-06-17
33499024,2020-07-05
33499024,2020-07-18
33499024,2020-07-20
33499024,2020-08-02
33499024,2020-08-06
33499024,2020-08-08
33499024,2020-08-25
33499024,2020-08-27
33499024,2020-09-04
33499024,2020-09-07
33499024,2020-09-13
33499024,2020-09-21
33499024,2020-09-28
33499024,2020-10-08
33499024,2020-10-11
33499024,2020-10-17
33499024,2020-10-24
33499024,2020-10-26
33499024,2020-10-27
33499024,2020-10-28
33499024,2020-12-27
33499024,2021-01-02
33499024,2021-01-16
33499024,2021-02-12
33499024,2021-11-01
33499024,2021-12-15
33499024,2022-04-30
33499024,2022-05-16
33499024,2022-05-23
33499024,2022-05-28
33499024,2022-06-17
33499024,2022-07-28
33503575,2021-04-30
33503575,2022-04-18
33531286,2019-04-24
33531286,2019-04-28
33531286,2019-05-04
33531286,2019-05-05
33531286,2019-05-12
33531286,2019-05-14
33531286,2019-05-15
33531286,2019-05-16
33531286,2019-05-19
33531286,2019-05-20
33531286,2019-05-21
33531286,2019-05-25
33531286,2019-05-26
33531286,2019-05-29
33531286,2019-06-06
33531286,2019-06-07
33531286,2019-06-09
33531286,2019-06-13
33531286,2019-06-19
33531286,2019-06-20
33531286,2019-06-23
33531286,2019-06-26
33531286,2019-06-28
33531286,2019-06-29
33531286,2019-06-30
33531286,2019-07-01
33531286,2019-07-14
33531286,2019-07-19
33531286,2019-07-20
33531286,2019-07-21
33531286,2019-07-22
33531286,2019-07-24
33531286,2019-08-03
33531286,2019-08-06
33531286,2019-08-11
33531286,2019-08-12
33531286,2019-08-15
33531286,2019-08-19
33531286,2019-08-22
33531286,2019-08-25
33531286,2019-08-27
33531286,2019-09-02
33531286,2019-09-09
33531286,2019-09-12
33531286,2019-09-28
33531286,2019-09-30
33531286,2019-10-04
33531286,2019-10-07
33531286,2019-10-08
33531286,2019-10-20
33531286,2019-11-01
33531286,2019-11-05
33531286,2019-11-17
33531286,2019-11-19
33531286,2019-11-20
33531286,2019-11-24
33531286,2019-12-03
33531286,2019-12-10
33531286,2019-12-13
33531286,2019-12-21
33531286,2019-12-22
33531286,2020-01-01
33531286,2020-02-08
33531286,2020-02-09
33531286,2020-02-14
33531286,2020-02-17
33531286,2020-02-25
33531286,2020-02-26
33531286,2020-03-15
33544189,2019-04-07
33544189,2019-05-07
33544189,2019-05-16
33544189,2019-05-21
33544189,2019-08-23
33544189,2019-08-27
33544189,2019-09-11
33544189,2019-09-28
33544189,2020-01-31
33544189,2020-02-18
33544189,2020-04-24
33544189,2020-05-01
33544189,2020-06-19
33544189,2020-07-23
33544189,2020-08-04
33544189,2020-10-25
33544189,2022-06-14
33544189,2022-06-18
33544189,2022-08-25
33544189,2022-09-05
33544189,2022-09-12
33561634,2019-04-21
33561634,2019-05-01
33561634,2019-05-14
33561634,2019-05-20
33561634,2019-05-26
33561634,2019-05-29
33561634,2019-06-11
33561634,2019-06-19
33561634,2019-06-24
33561634,2019-06-29
33561634,2019-07-09
33561634,2019-07-27
33561634,2019-07-28
33561634,2019-09-02
33561634,2019-09-18
33561634,2019-09-27
33561634,2019-09-30
33561634,2019-10-05
33561634,2019-10-07
33561634,2019-10-14
33561634,2019-10-20
33561634,2019-10-31
33561634,2019-11-02
33561634,2019-11-03
33561634,2019-11-24
33561634,2019-12-09
33561634,2019-12-14
33561634,2019-12-30
33561634,2020-01-03
33561634,2020-01-07
33561634,2020-01-12
33561634,2020-02-19
33561634,2021-06-03
33561634,2021-06-17
33561634,2021-06-30
33561634,2021-07-05
33561634,2021-07-26
33561634,2021-08-07
33561634,2021-08-09
33561634,2021-08-16
33561634,2021-09-09
33561634,2021-09-28
33561634,2021-09-30
33561634,2021-10-01
33561634,2021-11-08
33561634,2021-12-19
33561634,2022-01-02
33561634,2022-02-08
33561634,2022-07-15
33561634,2022-08-12
33561634,2022-08-21
33561634,2022-08-24
33561634,2022-09-01
33561634,2022-09-05
33561634,2022-09-07
33561634,2022-09-09
33561634,2022-09-11
33561793,2019-04-14
33561793,2019-04-22
33561793,2019-04-27
33561793,2019-05-11
33561793,2019-05-16
33561793,2019-05-19
33561793,2019-05-22
33561793,2019-05-25
33561793,2019-05-29
33561793,2019-06-02
33561793,2019-06-16
33561793,2019-06-28
33561793,2019-07-01
33561793,2019-07-05
33561793,2019-07-09
33561793,2019-07-16
33561793,2019-07-22
33561793,2019-09-19
33561793,2019-09-22
33561793,2019-09-27
33561793,2019-10-06
33561793,2019-10-20
33561793,2019-10-22
33561793,2019-11-03
33561793,2019-11-13
33561793,2019-11-29
33561793,2019-12-23
33561793,2020-01-01
33561793,2020-01-06
33561793,2020-01-11
33561793,2021-06-29
33561793,2021-07-06
33561793,2021-07-11
33561793,2021-08-03
33561793,2021-08-16
33561793,2021-08-26
33561793,2021-08-30
33561793,2021-09-16
33561793,2021-09-19
33561793,2021-10-09
33561793,2021-10-27
33561793,2021-12-04
33561793,2021-12-08
33561793,2021-12-12
33561793,2021-12-15
33561793,2022-01-08
33561793,2022-01-09
33561793,2022-01-25
33561793,2022-02-27
33561793,2022-03-17
33561793,2022-03-28
33561793,2022-04-12
33561793,2022-05-05
33561793,2022-05-17
33561793,2022-05-22
33561793,2022-05-30
33561793,2022-06-03
33561793,2022-06-06
33561793,2022-06-13
33561793,2022-06-28
33561793,2022-06-30
33561793,2022-07-04
33561793,2022-07-08
33561793,2022-07-15
33561793,2022-07-19
33561793,2022-08-26
33561793,2022-08-29
